3.4488461017608643,1086664.9,2408725.9999999995,32,15545.3,48,8,500,128,7
1.7763645648956299,238281.4,581558.6,32,15558.2,48,1,500,128,7
1.8946120738983154,186051.0,405594.60000000003,32,15577.2,48,2,500,128,7
2.222356081008911,555312.9,1044775.6,32,15579.4,48,4,500,128,7
2.702746629714966,780047.2,1251342.7000000002,32,15022.6,48,8,500,128,7
1.8529736995697021,239657.69999999998,638080.2000000001,32,15561.4,48,1,500,128,7
3.3808176517486572,376789.4,906748.2,32,15567.4,48,2,500,256,7
3.522278070449829,572976.2000000001,1189403.5,32,15086.7,48,4,500,256,7
4.121966361999512,829114.1,1450050.4,32,15555.3,48,8,500,256,7
3.7253427505493164,272503.8,841238.8999999999,32,15571.5,48,1,500,256,7
3.980788230895996,446224.6,1293212.9,32,15559.2,48,2,500,256,7
5.221278429031372,707225.0000000001,1841949.9,32,15570.3,48,4,500,256,7
5.084653615951538,1086892.0,2408851.0999999996,32,15545.0,48,8,500,256,7
3.3464372158050537,238221.6,581459.6,32,15568.3,48,1,500,256,7
3.3618011474609375,372019.30000000005,811201.8,32,15548.1,48,2,500,256,7
3.51452898979187,554993.6,1043681.1,32,15585.4,48,4,500,256,7
3.926455020904541,780873.5,1253098.0999999999,32,15390.5,48,8,500,256,7
4.935744524002075,239433.5,637385.6,32,15582.6,48,1,500,512,7
4.164022207260132,377207.3,908263.0,32,15578.5,48,2,500,512,7
4.471935987472534,429360.4,891147.5,32,14988.8,48,4,500,512,7
4.468332767486572,829227.2999999999,1450526.2000000002,32,15563.3,48,8,500,512,7
5.923786163330078,272813.0,842354.6,32,15585.4,48,1,500,512,7
5.772331237792969,446432.4,1293803.8,32,15564.2,48,2,500,512,7
5.926558494567871,707137.8,1840991.5,32,15553.2,48,4,500,512,7
6.197277545928955,1087431.3,2410356.9,32,15015.2,48,8,500,512,7
5.726414203643799,238440.90000000002,582100.6,32,15007.6,48,1,500,512,7
4.631748676300049,371786.8,810691.8999999999,32,15552.2,48,2,500,512,7
4.442079305648804,554827.3,1043467.1000000001,32,15165.8,48,4,500,512,7
4.219343423843384,683348.1000000001,1096354.3,32,15037.6,48,8,500,512,7
